Loss: [0.18536576628684998, 0.11203601956367493, 0.09695962071418762, 0.0921674445271492, 0.08533405512571335, 0.0745561495423317, 0.06521303951740265, 0.05973466858267784, 0.05599434673786163, 0.05204065889120102, 0.04673651605844498, 0.040947701781988144, 0.03651491180062294, 0.03386068344116211, 0.0301947221159935, 0.026484660804271698, 0.0242820605635643, 0.022562069818377495, 0.020976083353161812, 0.019210021942853928, 0.018127214163541794, 0.01744203455746174, 0.016489209607243538, 0.015278685837984085, 0.014541908167302608, 0.01396967377513647, 0.012879345566034317, 0.011589432135224342, 0.01066946517676115, 0.009725191630423069] 
Val_loss: [0.008207322098314762, 0.033982183784246445, 0.06260355561971664, 0.08090817928314209, 0.0873580202460289, 0.0853906199336052, 0.08270484209060669, 0.08485458046197891, 0.09373962879180908, 0.10879836231470108, 0.1307109147310257, 0.15754254162311554, 0.18405772745609283, 0.200514018535614, 0.20626111328601837, 0.2108343243598938, 0.21763581037521362, 0.2316819280385971, 0.2545279562473297, 0.28140828013420105, 0.3034915626049042, 0.3149779736995697, 0.3133014440536499, 0.3038940131664276, 0.295155793428421, 0.2912769615650177, 0.28933966159820557, 0.28557971119880676, 0.2724224030971527, 0.24970541894435883]

Loss: [0.06623528152704239, 0.056309107691049576, 0.05004245415329933, 0.04494211822748184, 0.04134216159582138, 0.035158731043338776, 0.029480502009391785, 0.02583780325949192, 0.02217063307762146, 0.01787502132356167, 0.01452046912163496, 0.012844492681324482, 0.010754860006272793, 0.008673582226037979, 0.007748652249574661, 0.0074545638635754585, 0.006924382410943508, 0.006134611088782549, 0.005401247180998325, 0.004903388675302267, 0.0043318443931639194, 0.003637713612988591, 0.003119855420663953, 0.002930491464212537, 0.0026329047977924347, 0.0021664563100785017, 0.0017743237549439073, 0.0015479779103770852, 0.0013057265896350145, 0.0010545600671321154] 
Val_loss: [0.5636583566665649, 0.5208544731140137, 0.49190038442611694, 0.4746696352958679, 0.4695514142513275, 0.4659948945045471, 0.4594860374927521, 0.4492470920085907, 0.4319504201412201, 0.39604315161705017, 0.35836005210876465, 0.335038423538208, 0.3241879642009735, 0.31884923577308655, 0.31064289808273315, 0.2958514988422394, 0.2774234414100647, 0.262104868888855, 0.2530072033405304, 0.2550455927848816, 0.26582199335098267, 0.2801898419857025, 0.29301974177360535, 0.2956788241863251, 0.2890455424785614, 0.2777586877346039, 0.26893648505210876, 0.2673940062522888, 0.2727794647216797, 0.2814522385597229]

Loss: [0.11454947292804718, 0.07654561847448349, 0.06129080802202225, 0.05465253069996834, 0.061560072004795074, 0.05750080198049545, 0.0457538440823555, 0.03847677260637283, 0.044033147394657135, 0.03927113488316536, 0.03026096522808075, 0.03375433012843132, 0.03223276883363724, 0.02250768430531025, 0.027142543345689774, 0.02235100418329239, 0.019070962443947792, 0.023926177993416786, 0.020276477560400963, 0.014216253533959389, 0.018819579854607582, 0.01746593788266182, 0.01205452810972929, 0.014180727303028107, 0.013691836968064308, 0.010237212292850018, 0.010700243525207043, 0.010347254574298859, 0.00913775060325861, 0.009485228918492794] 
Val_loss: [0.05737317353487015, 0.09301155060529709, 0.055626075714826584, 0.04151107370853424, 0.04554425925016403, 0.06089730188250542, 0.09100095182657242, 0.10869146883487701, 0.09643469750881195, 0.0600268729031086, 0.030118579044938087, 0.02949727699160576, 0.05614260956645012, 0.11542141437530518, 0.1107809767127037, 0.05163269117474556, 0.028833767399191856, 0.03030284307897091, 0.049533747136592865, 0.07790859043598175, 0.07583563774824142, 0.04625975713133812, 0.031475141644477844, 0.03018147312104702, 0.040284235030412674, 0.05765814706683159, 0.06516356766223907, 0.05491948127746582, 0.0460352823138237, 0.04745315760374069]

Loss: [0.649777889251709, 0.39470791816711426, 0.27047067880630493, 0.19893750548362732, 0.15841272473335266, 0.13598492741584778, 0.12387342751026154, 0.11842461675405502, 0.1131727397441864, 0.10739848017692566, 0.10093855857849121, 0.09394192695617676, 0.08771096915006638, 0.08178412914276123, 0.07641428709030151, 0.07147481292486191, 0.06561122834682465, 0.059039656072854996, 0.053339630365371704, 0.04846685007214546, 0.044326819479465485, 0.039995431900024414, 0.035818055272102356, 0.03230249881744385, 0.030186526477336884, 0.028346212580800056, 0.02654315158724785, 0.02548246458172798, 0.024648530408740044, 0.023075377568602562] 
Val_loss: [0.6989153027534485, 0.46753519773483276, 0.30166691541671753, 0.20844976603984833, 0.15097902715206146, 0.11164755374193192, 0.08620016276836395, 0.06565794348716736, 0.053219594061374664, 0.04509944096207619, 0.03832835704088211, 0.03246494382619858, 0.028048530220985413, 0.026131708174943924, 0.023339901119470596, 0.02188287489116192, 0.02390330843627453, 0.03100522793829441, 0.043591972440481186, 0.05821559578180313, 0.07064168900251389, 0.07874647527933121, 0.08122885972261429, 0.08410564810037613, 0.09305445104837418, 0.10717117786407471, 0.11947837471961975, 0.12372152507305145, 0.11359583586454391, 0.09118037670850754]

Loss: [0.07061171531677246, 0.03022700361907482, 0.027927575632929802, 0.02458583191037178, 0.022658104076981544, 0.018543191254138947, 0.015403740108013153, 0.014252329245209694, 0.013748075813055038, 0.012091303244233131, 0.009555898606777191, 0.008499300107359886, 0.007347180973738432, 0.006726056337356567, 0.006144876591861248, 0.005500845145434141, 0.005009314976632595, 0.004376186989247799, 0.00410878611728549, 0.003826154861599207, 0.003483556443825364, 0.003212090115994215, 0.003060951828956604, 0.002590698190033436, 0.00252516008913517, 0.002283278154209256, 0.0021399175748229027, 0.0019747954793274403, 0.0018296072958037257, 0.0017807036638259888] 
Val_loss: [0.07426431775093079, 0.07552464306354523, 0.08773655444383621, 0.10258033871650696, 0.10439466685056686, 0.09651008993387222, 0.08905721455812454, 0.08466900140047073, 0.08600682765245438, 0.09005728363990784, 0.09381657093763351, 0.09876830875873566, 0.10335356742143631, 0.10539544373750687, 0.1032828614115715, 0.1002441942691803, 0.09905692934989929, 0.09820052981376648, 0.0972360298037529, 0.09535764157772064, 0.0938175842165947, 0.09304191172122955, 0.09599171578884125, 0.09826106578111649, 0.09821737557649612, 0.09649766236543655, 0.09564702212810516, 0.09802842885255814, 0.100397028028965, 0.10023699700832367]

Loss: [0.19270364940166473, 0.06354868412017822, 0.06154104322195053, 0.050878480076789856, 0.045225758105516434, 0.03661041334271431, 0.03275122493505478, 0.026220446452498436, 0.02018112875521183, 0.01607036218047142, 0.011781077831983566, 0.010857289656996727, 0.007843765430152416, 0.006226445082575083, 0.005170559976249933, 0.004555912688374519, 0.0038667090702801943, 0.003349086968228221, 0.003014804795384407, 0.002537036780267954, 0.0022671357728540897, 0.0018891451181843877, 0.0015368202002719045, 0.0016717975959181786, 0.001347124227322638, 0.0015597976744174957, 0.001283751567825675, 0.0010609771125018597, 0.001055738888680935, 0.0008756107417866588] 
Val_loss: [0.30617424845695496, 0.17795459926128387, 0.23572254180908203, 0.2715036869049072, 0.2533820867538452, 0.2573801875114441, 0.26337137818336487, 0.2951434850692749, 0.27645960450172424, 0.31027382612228394, 0.3025006949901581, 0.3286153972148895, 0.30894604325294495, 0.3101866841316223, 0.3060745298862457, 0.30260857939720154, 0.29857316613197327, 0.3131096065044403, 0.2967631220817566, 0.3048664331436157, 0.2971761226654053, 0.29763638973236084, 0.2907997965812683, 0.3170391023159027, 0.27847379446029663, 0.29226765036582947, 0.30865970253944397, 0.28598299622535706, 0.29761531949043274, 0.30132314562797546]

Loss: [0.18595090508460999, 0.07247976958751678, 0.05406170338392258, 0.04470464587211609, 0.038786303251981735, 0.0326731838285923, 0.026492202654480934, 0.02448977157473564, 0.020618902519345284, 0.01648220419883728, 0.01583123952150345, 0.01197496335953474, 0.012403604574501514, 0.009706241078674793, 0.007982958108186722, 0.008116474375128746, 0.00782201811671257, 0.007964721880853176, 0.006468432955443859, 0.005289419088512659, 0.005217580124735832, 0.004430845379829407, 0.003803553292527795, 0.0035372343845665455, 0.0035561330150812864, 0.003393898718059063, 0.003079855116084218, 0.002457222668454051, 0.0023789647966623306, 0.0020949803292751312] 
Val_loss: [0.02814275026321411, 0.13696162402629852, 0.0881849005818367, 0.13623249530792236, 0.1032407283782959, 0.08870642632246017, 0.11730875074863434, 0.05595524236559868, 0.06650959700345993, 0.0781925693154335, 0.07625235617160797, 0.09939444810152054, 0.1053583025932312, 0.09286732971668243, 0.057390615344047546, 0.05906933546066284, 0.05223334580659866, 0.0664592981338501, 0.06490149348974228, 0.09668050706386566, 0.09490593522787094, 0.0999198853969574, 0.08001400530338287, 0.10826383531093597, 0.11411648243665695, 0.09332273155450821, 0.08991426974534988, 0.08474527299404144, 0.0841960534453392, 0.08287408947944641]

Loss: [0.2718147337436676, 0.10134027898311615, 0.08051586896181107, 0.06379352509975433, 0.058995578438043594, 0.05246827378869057, 0.04719539359211922, 0.04335331171751022, 0.034471895545721054, 0.02886194735765457, 0.0235879048705101, 0.019454605877399445, 0.015556027181446552, 0.012932556681334972, 0.010314298793673515, 0.010461685247719288, 0.009251625277101994, 0.007828067988157272, 0.007438755128532648, 0.006131327245384455, 0.005140888504683971, 0.005451170727610588, 0.004137987736612558, 0.003947673365473747, 0.004122872371226549, 0.0036336134653538465, 0.003742508590221405, 0.003809309797361493, 0.003099517896771431, 0.002856828738003969] 
Val_loss: [0.13988500833511353, 0.16918838024139404, 0.18036746978759766, 0.12655992805957794, 0.1682061403989792, 0.14578983187675476, 0.16894295811653137, 0.1496703177690506, 0.16002914309501648, 0.16960540413856506, 0.17046749591827393, 0.17878256738185883, 0.20553815364837646, 0.2115391194820404, 0.24097034335136414, 0.1713515669107437, 0.23768751323223114, 0.2090383619070053, 0.21013331413269043, 0.20600207149982452, 0.2274712324142456, 0.21531111001968384, 0.22436127066612244, 0.2234003096818924, 0.2062690258026123, 0.2132999300956726, 0.2158009111881256, 0.24632515013217926, 0.19425652921199799, 0.2273080050945282]

Loss: [0.15007705986499786, 0.07077851891517639, 0.055201079696416855, 0.04785852134227753, 0.03926418721675873, 0.03286910429596901, 0.026430435478687286, 0.02196040190756321, 0.017981529235839844, 0.014403615146875381, 0.012285672128200531, 0.011810220777988434, 0.008876790292561054, 0.009762001223862171, 0.008864286355674267, 0.007118503097444773, 0.006455572322010994, 0.005615822970867157, 0.006143677048385143, 0.0052855960093438625, 0.004386996850371361, 0.003940886817872524, 0.0034653479233384132, 0.003947279881685972, 0.004802163224667311, 0.0033851468469947577, 0.0029138289391994476, 0.0027358841616660357, 0.0028246650472283363, 0.0032204834278672934] 
Val_loss: [0.08540564030408859, 0.1785687804222107, 0.10653755813837051, 0.13250064849853516, 0.12710905075073242, 0.1282692402601242, 0.14902666211128235, 0.12317205965518951, 0.125224307179451, 0.1503673791885376, 0.1574358344078064, 0.15274043381214142, 0.16362278163433075, 0.16304157674312592, 0.17439039051532745, 0.14271366596221924, 0.1419839859008789, 0.1448640078306198, 0.11641617119312286, 0.12891143560409546, 0.16495630145072937, 0.12691138684749603, 0.1257108449935913, 0.11500919610261917, 0.12911459803581238, 0.11229754239320755, 0.14677250385284424, 0.14640139043331146, 0.09847871214151382, 0.1512744277715683]

